date,hour,power,head,volume,flow,price
2024/03/23,4,2.900784811768524,67.56511726,437824.0274133523,5.179506584187266,21.72
2024/03/23,5,3.024720583,65.92135106536507,457535.3733770422,5.475373878802756,22.58
2024/03/23,6,2.7643330115734965,64.36214249126674,475678.86765323393,5.039859521,21.92
2024/03/23,7,0.0,64.36214249126675,475678.8676532339,0.0,19.37
2024/03/23,8,-5.540145739,67.46578425693097,439015.1897164763,-10.18435498,5.26
2024/03/23,9,-5.909508539,70.44354435491897,402012.9929003051,-10.278388,0.01
2024/03/23,10,-6.258132396,73.18538640755287,364927.6818111336,-10.3014753,-0.05
2024/03/23,11,-6.594751367,75.78964907812036,327829.7008524231,-10.30499471,0.2
2024/03/23,12,-6.919753008,78.26292878,290783.84627463046,-10.29051516,-0.15
2024/03/23,13,-7.23774371,80.64319811810033,253761.2874251095,-10.28404412,-7.95
2024/03/23,14,-7.549945938,82.94562841912199,216737.4896243344,-10.28438828,-0.93
2024/03/23,15,-7.86532623,85.2426709,179623.3477,-10.30948388,-1.47
2024/03/23,16,-2.48e-11,85.24267089546143,179623.3476708956,-1.14e-13,18.27
2024/03/23,17,7.054150153872634,82.58909272872793,222470.69479630064,11.902040868168063,41.32
2024/03/23,18,6.712523423410817,79.91104155416022,265534.5934703786,11.962194076132768,52.96
2024/03/23,19,6.3645259836610535,77.11277541403143,308011.3415652977,11.79909669303308,44.97
2024/03/23,20,6.019214420033663,74.31398566739489,349662.5958423619,11.569792854740072,36.52
2024/03/23,21,5.665937400061973,71.36082531951976,389606.13310481946,11.095427017349309,33.17
2024/03/23,22,5.318610770294083,68.41653384784284,427614.1746020581,10.557789304788514,25.19
2024/03/23,23,3.220270511535817,66.67000453002412,448557.8671795398,5.817692382633808,15.02
2024/12/13,0,-7.071241851,79.41527950757838,273506.6019,-10.28386058,122.9
2024/12/13,1,-7.383438507,81.71766871659155,236483.4648722337,-10.28420473,118.97
2024/12/13,2,-7.69564561,84.02013497451995,199459.0888731767,-10.28454889,114.95
2024/12/13,3,-8.014620705,86.31101994947534,162243.38392173828,-10.33769582,115.64
2024/12/13,4,-8.336183982,88.61212198732836,124808.92385389844,-10.39846113,123.14
2024/12/13,5,-8.695897686,91.12933564,86913.68408,-10.52645549,143.95
2024/12/13,6,4.563417595463868,89.66788959215184,108374.49861439632,5.961337369808366,186.4
2024/12/13,7,7.635657210378568,87.06455142277431,149984.89065066638,11.558442232297237,253.0
2024/12/13,8,7.291154283180177,84.44270861982808,192637.17990013285,11.847858124851795,245.74
2024/12/13,9,6.104550024982522,82.21012811558214,228564.56404590755,9.979828929381869,208.42
2024/12/13,10,4.041971382608267,80.79568363,251309.2728067113,6.317974655778833,174.1
2024/12/13,11,3.8318402113479166,79.42738220358132,273311.9867718576,6.111864990318395,165.84
2024/12/13,12,3.7284709261886206,77.97527719585636,295092.4163394444,6.050119324329671,165.0
2024/12/13,13,4.267269413,76.23234462,321198.8152761661,7.251777482422682,184.5
2024/12/13,14,5.2865008461682095,73.80742103,356514.2331460201,9.809838297,214.74
2024/12/13,15,5.607823279597284,70.87503001864863,396176.8507145943,11.017393769048397,245.43
2024/12/13,16,5.259167958166557,67.90185657555128,433785.9820017503,10.446980913098884,284.21
2024/12/13,17,4.918932285573447,64.95597360603547,469111.8518015369,9.812741611051848,260.0
2024/12/13,18,4.570778664477082,61.83597776125872,501829.5763370678,9.088256815,225.6
2024/12/13,19,4.060114180169911,58.89641216241474,530395.4722,7.934971086535882,175.0
2024/12/13,20,3.5737661243891594,55.87411527,555446.4025193452,6.958591742,146.22
2024/12/13,21,-4.634876998,60.01528829811019,520677.24655783415,-9.658098878,135.09
2024/12/13,22,-5.056350809,63.48244714351648,484785.4221452157,-9.969951226,116.52
2024/12/13,23,-5.38595852,66.67000453002412,448557.8671795399,-10.06320971,116.94
2024/10/21,0,-7.071241851,79.41527950757097,273506.6019,-10.28386058,-0.08
